publishing_interval_ms,version_scope,intent_kind,run,trace_time_s,gateway_released,reason,e2e_latency_ms,validation_to_gate_ms,achieved_update_rate_hz
10,global,continuous,455,227.645,0,context_version_changed_at_publish,22.435361053794622,6.279720924794674,77.0
10,readset,continuous,456,228.028,1,published_after_gate_recheck,20.37467621266842,4.4234986416995525,77.0
10,predicate,continuous,457,228.915,1,published_after_gate_recheck,17.09651481360197,4.015052691102028,77.0
10,predicate,continuous,458,229.109,1,published_after_gate_recheck,20.621548872441053,4.82748681679368,77.0
10,global,discrete,459,229.56,1,published_after_gate_recheck,19.60078300908208,5.223711021244526,77.0
10,global,discrete,460,230.296,0,context_version_changed_at_publish,17.285639885812998,5.787549074739218,77.0
10,predicate,discrete,461,230.602,1,published_after_gate_recheck,21.774922031909227,8.25196085497737,77.0
10,readset,continuous,462,231.256,1,published_after_gate_recheck,15.871667303144932,4.196452908217907,77.0
10,readset,discrete,463,231.93,1,published_after_gate_recheck,24.400518275797367,9.372374042868614,77.0
10,predicate,continuous,464,232.492,1,published_after_gate_recheck,22.458916064351797,9.697523899376392,77.0
10,predicate,continuous,465,232.909,1,published_after_gate_recheck,19.627383910119534,4.937533754855394,77.0
10,global,continuous,466,233.251,1,published_after_gate_recheck,17.009221948683262,4.989691078662872,77.0
10,readset,continuous,467,233.662,1,published_after_gate_recheck,18.44014599919319,4.739683121442795,77.0
10,global,discrete,468,234.5,1,published_after_gate_recheck,18.105127848684788,4.557250067591667,77.0
10,predicate,continuous,469,234.658,1,published_after_gate_recheck,18.68107682093978,6.1779809184372425,77.0
10,readset,discrete,470,235.086,1,published_after_gate_recheck,24.773658253252506,5.107542034238577,77.0
10,readset,discrete,471,235.843,1,published_after_gate_recheck,17.200179863721132,4.256225191056728,77.0
10,readset,discrete,472,236.181,1,published_after_gate_recheck,22.778093814849854,8.742902893573046,77.0
10,global,continuous,473,236.671,1,published_after_gate_recheck,17.692663706839085,4.53488714993,77.0
10,predicate,discrete,474,237.278,1,published_after_gate_recheck,19.66649666428566,4.13145124912262,77.0
10,readset,discrete,475,237.697,1,published_after_gate_recheck,18.346089869737625,5.018115043640137,77.0
10,predicate,discrete,476,238.13,1,published_after_gate_recheck,19.493973348289728,4.834019113332033,77.0
10,global,discrete,477,238.595,0,context_version_changed_at_publish,20.452712196856737,7.121120113879442,77.0
10,readset,continuous,478,239.22,1,published_after_gate_recheck,21.350796800106764,4.799484740942717,77.0
10,predicate,continuous,479,239.968,1,published_after_gate_recheck,22.235416807234287,5.118913017213345,77.0
10,global,continuous,480,240.084,0,context_version_changed_at_publish,19.543976988643408,7.3701366782188416,77.0
10,predicate,discrete,481,240.952,1,published_after_gate_recheck,22.902818396687508,8.671359159052372,77.0
10,predicate,continuous,482,241.133,1,published_after_gate_recheck,21.489616949111223,7.165011949837208,77.0
10,global,discrete,483,241.941,1,published_after_gate_recheck,16.028320882469416,4.574422258883715,77.0
10,global,continuous,484,242.22,1,published_after_gate_recheck,16.04610402137041,4.175372887402773,77.0
10,predicate,continuous,485,242.597,1,published_after_gate_recheck,17.23515521734953,4.4342391192913055,77.0
10,readset,discrete,486,243.245,1,published_after_gate_recheck,18.306786194443703,6.1569311656057835,77.0
10,global,continuous,487,243.551,1,published_after_gate_recheck,17.03871600329876,4.293845966458321,77.0
10,global,discrete,488,244.059,1,published_after_gate_recheck,19.991026259958744,4.700007848441601,77.0
10,global,discrete,489,244.845,1,published_after_gate_recheck,16.705281101167202,4.22584917396307,77.0
10,readset,continuous,490,245.465,1,published_after_gate_recheck,17.661504913121462,4.800747148692608,77.0
10,global,continuous,491,245.906,1,published_after_gate_recheck,24.00196110829711,6.4024413004517555,77.0
10,global,continuous,492,246.045,0,context_version_changed_at_publish,18.76698900014162,5.753142759203911,77.0
10,readset,discrete,493,246.726,1,published_after_gate_recheck,19.320156890898943,6.225979886949062,77.0
10,predicate,continuous,494,247.299,1,published_after_gate_recheck,25.837623979896307,9.949686005711555,77.0
10,predicate,continuous,495,247.674,1,published_after_gate_recheck,19.808654207736254,7.753035984933376,77.0
10,global,discrete,496,248.138,1,published_after_gate_recheck,19.361293874680996,3.838983364403248,77.0
10,readset,continuous,497,248.743,0,read_set_version_changed_at_gate,21.164277102798223,8.245590142905712,77.0
10,readset,continuous,498,249.039,1,published_after_gate_recheck,17.36222393810749,4.271143116056919,77.0
10,predicate,discrete,499,249.97,1,published_after_gate_recheck,15.767160803079605,4.336165264248848,77.0
10,predicate,discrete,500,250.126,1,published_after_gate_recheck,16.542856115847826,4.551307763904333,77.0
10,predicate,continuous,501,250.641,1,published_after_gate_recheck,19.041333813220263,4.89214900881052,77.0
10,predicate,discrete,502,251.495,1,published_after_gate_recheck,18.447599839419127,6.239346228539944,77.0
10,predicate,continuous,503,251.821,1,published_after_gate_recheck,15.965714119374752,3.951733000576496,77.0
10,readset,discrete,504,252.03,1,published_after_gate_recheck,21.107248961925507,5.337262991815805,77.0
10,global,discrete,505,252.506,1,published_after_gate_recheck,17.29357521981001,4.672435577958822,77.0
10,predicate,discrete,506,253.259,1,published_after_gate_recheck,20.20344417542219,4.555988125503063,77.0
10,global,discrete,507,253.708,0,context_version_changed_at_publish,23.384943138808012,7.2075421921908855,77.0
10,predicate,discrete,508,254.1,1,published_after_gate_recheck,16.510795801877975,4.795606713742018,77.0
10,readset,discrete,509,254.814,1,published_after_gate_recheck,15.806395094841719,4.271514248102903,77.0
10,predicate,continuous,510,255.4,1,published_after_gate_recheck,21.168584935367107,4.524868912994862,77.0
10,global,discrete,511,255.642,1,published_after_gate_recheck,16.622225288301706,4.4481949880719185,77.0
10,predicate,continuous,512,256.217,1,published_after_gate_recheck,19.503029994666576,4.235456231981516,77.0
10,global,continuous,513,256.664,0,context_version_changed_at_publish,20.553220063447952,6.136071868240833,77.0
10,global,discrete,514,257.339,0,context_version_changed_at_publish,25.942631997168064,9.759800042957067,77.0
10,predicate,continuous,515,257.68,1,published_after_gate_recheck,18.158447928726673,4.325824789702892,77.0
10,predicate,continuous,516,258.101,1,published_after_gate_recheck,17.698765266686678,4.120680969208479,77.0
10,predicate,discrete,517,258.702,1,published_after_gate_recheck,21.771174855530262,9.277786128222942,77.0
10,readset,continuous,518,259.082,0,read_set_version_changed_at_gate,22.08004519343376,9.020053315907717,77.0
10,predicate,continuous,519,259.582,1,published_after_gate_recheck,21.56626060605049,8.95799696445465,77.0
10,global,continuous,520,260.115,0,context_version_changed_at_publish,19.433570094406605,6.215551868081093,77.0
10,predicate,continuous,521,260.796,1,published_after_gate_recheck,19.29148333147168,6.394886877387762,77.0
10,readset,continuous,522,261.482,1,published_after_gate_recheck,17.293293960392475,4.364679101854563,77.0
10,predicate,discrete,523,261.736,1,published_after_gate_recheck,19.852526020258665,8.005339186638594,77.0
10,global,discrete,524,262.485,0,context_version_changed_at_publish,19.4084532558918,5.940234754234552,77.0
10,predicate,discrete,525,262.642,1,published_after_gate_recheck,19.670092966407537,7.146687712520361,77.0
10,global,continuous,526,263.194,1,published_after_gate_recheck,17.828146927058697,4.842925816774368,77.0
10,readset,continuous,527,263.921,1,published_after_gate_recheck,17.450779676437378,4.303675144910812,77.0
10,readset,continuous,528,264.245,0,read_set_version_changed_at_gate,19.15787300094962,7.195659913122654,77.0
10,readset,continuous,529,264.607,0,read_set_version_changed_at_gate,25.932963006198406,8.59013618901372,77.0
10,predicate,discrete,530,265.0,1,published_after_gate_recheck,19.482120871543884,4.665574058890343,77.0
10,readset,continuous,531,265.593,0,read_set_version_changed_at_gate,20.777651108801365,7.350159343332052,77.0
10,readset,discrete,532,266.248,1,published_after_gate_recheck,23.14739767462015,5.925056058913469,77.0
10,global,discrete,533,266.931,0,context_version_changed_at_publish,24.953806772828102,8.781414944678545,77.0
10,predicate,continuous,534,267.025,1,published_after_gate_recheck,27.730816043913364,11.559878010302782,77.0
10,predicate,continuous,535,267.73,1,published_after_gate_recheck,23.8993177190423,8.881933987140656,77.0
10,global,continuous,536,268.079,1,published_after_gate_recheck,17.472119070589542,4.0005650371313095,77.0
10,readset,continuous,537,268.665,1,published_after_gate_recheck,24.775360710918903,4.742477089166641,77.0
10,readset,discrete,538,269.235,1,published_after_gate_recheck,21.099014207720757,6.9386279210448265,77.0
10,global,discrete,539,269.77,1,published_after_gate_recheck,18.824697006493807,4.144055303186178,77.0
10,readset,discrete,540,270.395,1,published_after_gate_recheck,19.51583381742239,6.928739137947559,77.0
10,global,discrete,541,270.916,0,context_version_changed_at_publish,19.57823196426034,6.898733321577311,77.0
10,global,discrete,542,271.37,1,published_after_gate_recheck,18.2510819286108,4.61294362321496,77.0
10,predicate,discrete,543,271.887,1,published_after_gate_recheck,26.903443969786167,8.419555611908436,77.0
10,predicate,discrete,544,272.261,1,published_after_gate_recheck,16.986349131911993,4.94101969525218,77.0
10,predicate,continuous,545,272.801,1,published_after_gate_recheck,17.678337171673775,4.461218602955341,77.0
10,readset,discrete,546,273.159,1,published_after_gate_recheck,26.14384889602661,9.118346963077784,77.0
10,global,discrete,547,273.995,0,context_version_changed_at_publish,20.645744167268276,6.898242048919201,77.0
10,global,discrete,548,274.253,1,published_after_gate_recheck,16.378588043153286,4.370329901576042,77.0
10,readset,discrete,549,274.536,1,published_after_gate_recheck,19.25990404561162,6.4587583765387535,77.0
10,readset,continuous,550,275.468,0,read_set_version_changed_at_gate,27.531933970749378,10.32001106068492,77.0
10,global,continuous,551,275.844,0,context_version_changed_at_publish,19.742258824408054,6.826097145676613,77.0
10,predicate,discrete,552,276.111,1,published_after_gate_recheck,18.116238061338663,4.575613886117935,77.0
10,predicate,continuous,553,276.588,1,published_after_gate_recheck,26.824295055121183,9.417007677257061,77.0
10,predicate,continuous,554,277.488,1,published_after_gate_recheck,20.89709509164095,4.714083857834339,77.0
10,predicate,continuous,555,277.978,1,published_after_gate_recheck,21.043069195002317,4.930620081722736,77.0
10,readset,continuous,556,278.476,0,read_set_version_changed_at_gate,18.507782835513353,6.833781022578478,77.0
10,predicate,discrete,557,278.963,1,published_after_gate_recheck,16.28060406073928,4.783975891768932,77.0
10,global,discrete,558,279.312,1,published_after_gate_recheck,17.668297979980707,4.510452039539814,77.0
10,global,discrete,559,279.541,1,published_after_gate_recheck,17.736786045134068,4.408871755003929,77.0
10,predicate,continuous,560,280.103,1,published_after_gate_recheck,21.204252261668444,8.85988213121891,77.0
10,readset,discrete,561,280.757,1,published_after_gate_recheck,17.605409026145935,4.423969890922308,77.0
10,global,continuous,562,281.182,0,context_version_changed_at_publish,22.28387724608183,9.551430121064186,77.0
10,readset,continuous,563,281.594,0,read_set_version_changed_at_gate,19.34864977374673,7.464563939720392,77.0
10,readset,continuous,564,282.451,1,published_after_gate_recheck,16.220401041209698,4.737068433314562,77.0
10,predicate,continuous,565,282.502,1,published_after_gate_recheck,15.882677864283323,3.930743783712387,77.0
10,global,discrete,566,283.488,0,context_version_changed_at_publish,26.05620538815856,7.63712776824832,77.0
10,global,discrete,567,283.63,1,published_after_gate_recheck,18.63246690481901,4.617021884769201,77.0
10,global,discrete,568,284.035,0,context_version_changed_at_publish,19.28063202649355,8.01820307970047,77.0
10,global,discrete,569,284.518,1,published_after_gate_recheck,18.807194661349058,4.541059955954552,77.0
10,predicate,discrete,570,285.396,1,published_after_gate_recheck,18.740228842943907,5.962617229670286,77.0
10,predicate,continuous,571,285.642,1,published_after_gate_recheck,22.978399880230427,9.188820142298937,77.0
10,readset,discrete,572,286.087,1,published_after_gate_recheck,20.70573717355728,8.09134030714631,77.0
10,readset,continuous,573,286.898,1,published_after_gate_recheck,19.288817886263132,4.20203385874629,77.0
10,global,continuous,574,287.497,1,published_after_gate_recheck,22.449878975749016,4.9398778937757015,77.0
10,global,continuous,575,287.982,0,context_version_changed_at_publish,22.20352692529559,9.17153712362051,77.0
10,readset,discrete,576,288.33,1,published_after_gate_recheck,23.22646602988243,8.834815118461847,77.0
10,global,discrete,577,288.862,1,published_after_gate_recheck,17.039147671312094,4.817859269678593,77.0
10,readset,continuous,578,289.216,0,read_set_version_changed_at_gate,20.36841306835413,6.640829145908356,77.0
10,readset,discrete,579,289.624,1,published_after_gate_recheck,20.359136164188385,8.59115831553936,77.0
10,global,continuous,580,290.159,1,published_after_gate_recheck,18.8426710665226,4.765019752085209,77.0
10,readset,discrete,581,290.776,1,published_after_gate_recheck,17.20128208398819,5.909447092562914,77.0
10,global,continuous,582,291.329,1,published_after_gate_recheck,20.072247833013535,4.524587653577328,77.0
10,predicate,discrete,583,291.667,1,published_after_gate_recheck,21.011790726333857,5.39216585457325,77.0
10,predicate,continuous,584,292.292,1,published_after_gate_recheck,22.490684874355793,7.710446137934923,77.0
