version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,20,76,0,REVOKE,context_version_changed_at_publish,17.283065244555473,6.933958735316992,20.28371059299874,55.930487739376225
global,related_same,20,77,1,EXECUTE,published_after_gate_recheck,15.919537283480167,4.187054932117462,20.28371059299874,55.930487739376225
global,related_same,20,78,1,EXECUTE,published_after_gate_recheck,14.731178060173988,3.915105015039444,20.28371059299874,55.930487739376225
global,related_same,20,79,1,EXECUTE,published_after_gate_recheck,15.172314830124378,4.597386345267296,20.28371059299874,55.930487739376225
global,related_same,20,80,1,EXECUTE,published_after_gate_recheck,15.390243846923113,4.269830882549286,20.28371059299874,55.930487739376225
global,related_same,20,81,1,EXECUTE,published_after_gate_recheck,14.914561994373798,4.615249112248421,20.28371059299874,55.930487739376225
global,related_same,20,82,1,EXECUTE,published_after_gate_recheck,14.948354568332434,4.233102314174175,20.28371059299874,55.930487739376225
global,related_same,20,83,1,EXECUTE,published_after_gate_recheck,15.235242899507284,4.060567822307348,20.28371059299874,55.930487739376225
global,related_same,20,84,1,EXECUTE,published_after_gate_recheck,15.98125183954835,4.396518226712942,20.28371059299874,55.930487739376225
global,related_same,20,85,1,EXECUTE,published_after_gate_recheck,14.874035026878119,3.8809911347925663,20.28371059299874,55.930487739376225
global,related_same,20,86,1,EXECUTE,published_after_gate_recheck,16.408134251832962,4.11706417798996,20.28371059299874,55.930487739376225
global,related_same,20,87,1,EXECUTE,published_after_gate_recheck,14.170103706419468,4.114328883588314,20.28371059299874,55.930487739376225
global,related_same,20,88,1,EXECUTE,published_after_gate_recheck,14.256186783313751,3.6887801252305508,20.28371059299874,55.930487739376225
global,related_same,20,89,0,REVOKE,context_version_changed_at_publish,16.722563188523054,5.6929499842226505,20.28371059299874,55.930487739376225
global,related_same,20,90,1,EXECUTE,published_after_gate_recheck,14.231700915843248,4.179371055215597,20.28371059299874,55.930487739376225
global,related_same,20,91,1,EXECUTE,published_after_gate_recheck,15.761049930006266,4.165975842624903,20.28371059299874,55.930487739376225
global,related_same,20,92,0,REVOKE,context_version_changed_at_publish,20.31827997416258,9.194149170070887,20.28371059299874,55.930487739376225
global,related_same,20,93,1,EXECUTE,published_after_gate_recheck,15.964542049914598,4.439399112015963,20.28371059299874,55.930487739376225
global,related_same,20,94,1,EXECUTE,published_after_gate_recheck,15.322356950491667,4.516863729804754,20.28371059299874,55.930487739376225
global,related_same,20,95,0,REVOKE,context_version_changed_at_publish,18.239079043269157,7.179990876466036,20.28371059299874,55.930487739376225
global,related_same,20,96,1,EXECUTE,published_after_gate_recheck,14.760753139853477,4.4695548713207245,20.28371059299874,55.930487739376225
global,related_same,20,97,1,EXECUTE,published_after_gate_recheck,15.604444779455662,4.522684961557388,20.28371059299874,55.930487739376225
global,related_same,20,98,1,EXECUTE,published_after_gate_recheck,14.444349333643913,4.127283114939928,20.28371059299874,55.930487739376225
global,related_same,20,99,1,EXECUTE,published_after_gate_recheck,15.08875796571374,4.236497916281223,20.28371059299874,55.930487739376225
readset,related_same,20,0,1,EXECUTE,published_after_gate_recheck,18.379701767116785,4.8652878031134605,20.251234350518555,61.52570059116002
readset,related_same,20,1,1,EXECUTE,published_after_gate_recheck,18.29295977950096,5.458931904286146,20.251234350518555,61.52570059116002
readset,related_same,20,2,1,EXECUTE,published_after_gate_recheck,16.86479104682803,4.451502114534378,20.251234350518555,61.52570059116002
readset,related_same,20,3,1,EXECUTE,published_after_gate_recheck,20.19856357946992,4.652388859540224,20.251234350518555,61.52570059116002
readset,related_same,20,4,1,EXECUTE,published_after_gate_recheck,17.92791485786438,4.599308595061302,20.251234350518555,61.52570059116002
readset,related_same,20,5,1,EXECUTE,published_after_gate_recheck,15.434276778250933,4.217823036015034,20.251234350518555,61.52570059116002
readset,related_same,20,6,1,EXECUTE,published_after_gate_recheck,14.229577034711838,3.7359087727963924,20.251234350518555,61.52570059116002
readset,related_same,20,7,1,EXECUTE,published_after_gate_recheck,16.14333689212799,4.64358227327466,20.251234350518555,61.52570059116002
readset,related_same,20,8,1,EXECUTE,published_after_gate_recheck,17.577718012034893,5.167375318706036,20.251234350518555,61.52570059116002
readset,related_same,20,9,1,EXECUTE,published_after_gate_recheck,18.441788852214813,4.664942156523466,20.251234350518555,61.52570059116002
readset,related_same,20,10,1,EXECUTE,published_after_gate_recheck,15.896885190159082,4.488620907068253,20.251234350518555,61.52570059116002
readset,related_same,20,11,1,EXECUTE,published_after_gate_recheck,18.482135143131018,4.16388176381588,20.251234350518555,61.52570059116002
readset,related_same,20,12,1,EXECUTE,published_after_gate_recheck,15.036039054393768,3.96089069545269,20.251234350518555,61.52570059116002
readset,related_same,20,13,1,EXECUTE,published_after_gate_recheck,14.688055962324142,3.7350081838667393,20.251234350518555,61.52570059116002
readset,related_same,20,14,1,EXECUTE,published_after_gate_recheck,15.462770126760006,4.458425100892782,20.251234350518555,61.52570059116002
readset,related_same,20,15,1,EXECUTE,published_after_gate_recheck,14.827137347310781,4.393312148749828,20.251234350518555,61.52570059116002
readset,related_same,20,16,1,EXECUTE,published_after_gate_recheck,15.229171141982079,4.325394984334707,20.251234350518555,61.52570059116002
readset,related_same,20,17,1,EXECUTE,published_after_gate_recheck,14.736687764525414,4.074293188750744,20.251234350518555,61.52570059116002
readset,related_same,20,18,1,EXECUTE,published_after_gate_recheck,18.73219385743141,4.28110221400857,20.251234350518555,61.52570059116002
readset,related_same,20,19,1,EXECUTE,published_after_gate_recheck,15.833416022360325,4.448315128684044,20.251234350518555,61.52570059116002
readset,related_same,20,20,1,EXECUTE,published_after_gate_recheck,15.280317980796099,4.10812720656395,20.251234350518555,61.52570059116002
readset,related_same,20,21,1,EXECUTE,published_after_gate_recheck,18.589756917208433,4.225668031722307,20.251234350518555,61.52570059116002
readset,related_same,20,22,1,EXECUTE,published_after_gate_recheck,16.415767837315798,4.838456865400076,20.251234350518555,61.52570059116002
readset,related_same,20,23,1,EXECUTE,published_after_gate_recheck,15.057470183819532,4.2718942277133465,20.251234350518555,61.52570059116002
readset,related_same,20,24,1,EXECUTE,published_after_gate_recheck,17.66202598810196,4.429509863257408,20.251234350518555,61.52570059116002
readset,related_same,20,25,1,EXECUTE,published_after_gate_recheck,15.386747196316719,4.729332868009806,20.251234350518555,61.52570059116002
readset,related_same,20,26,1,EXECUTE,published_after_gate_recheck,15.412084758281708,4.2449538595974445,20.251234350518555,61.52570059116002
readset,related_same,20,27,1,EXECUTE,published_after_gate_recheck,18.44258001074195,3.932687919586897,20.251234350518555,61.52570059116002
readset,related_same,20,28,1,EXECUTE,published_after_gate_recheck,14.570244587957859,4.3882629834115505,20.251234350518555,61.52570059116002
readset,related_same,20,29,1,EXECUTE,published_after_gate_recheck,15.776929445564747,4.415473900735378,20.251234350518555,61.52570059116002
readset,related_same,20,30,1,EXECUTE,published_after_gate_recheck,16.262550838291645,5.277199670672417,20.251234350518555,61.52570059116002
readset,related_same,20,31,1,EXECUTE,published_after_gate_recheck,14.58781911060214,3.840615041553974,20.251234350518555,61.52570059116002
readset,related_same,20,32,1,EXECUTE,published_after_gate_recheck,15.442871954292059,4.325956106185913,20.251234350518555,61.52570059116002
readset,related_same,20,33,1,EXECUTE,published_after_gate_recheck,18.848891835659742,8.40843515470624,20.251234350518555,61.52570059116002
readset,related_same,20,34,1,EXECUTE,published_after_gate_recheck,15.040948987007141,4.317509941756725,20.251234350518555,61.52570059116002
readset,related_same,20,35,1,EXECUTE,published_after_gate_recheck,14.163863379508257,3.943619318306446,20.251234350518555,61.52570059116002
readset,related_same,20,36,1,EXECUTE,published_after_gate_recheck,16.963696107268333,4.550206940621138,20.251234350518555,61.52570059116002
readset,related_same,20,37,1,EXECUTE,published_after_gate_recheck,15.146967954933643,4.0022688917815685,20.251234350518555,61.52570059116002
readset,related_same,20,38,1,EXECUTE,published_after_gate_recheck,14.214077033102512,4.114690236747265,20.251234350518555,61.52570059116002
readset,related_same,20,39,1,EXECUTE,published_after_gate_recheck,15.763002913445234,3.962503746151924,20.251234350518555,61.52570059116002
readset,related_same,20,40,1,EXECUTE,published_after_gate_recheck,13.523040805011988,3.801472019404173,20.251234350518555,61.52570059116002
readset,related_same,20,41,1,EXECUTE,published_after_gate_recheck,15.830419957637787,4.4563207775354385,20.251234350518555,61.52570059116002
readset,related_same,20,42,1,EXECUTE,published_after_gate_recheck,16.218428034335375,3.976420033723116,20.251234350518555,61.52570059116002
readset,related_same,20,43,1,EXECUTE,published_after_gate_recheck,17.768546007573605,4.313652869313955,20.251234350518555,61.52570059116002
readset,related_same,20,44,1,EXECUTE,published_after_gate_recheck,14.136292040348053,3.8810311816632748,20.251234350518555,61.52570059116002
readset,related_same,20,45,1,EXECUTE,published_after_gate_recheck,14.345213770866394,4.261034075170755,20.251234350518555,61.52570059116002
readset,related_same,20,46,1,EXECUTE,published_after_gate_recheck,19.766053184866905,8.42321291565895,20.251234350518555,61.52570059116002
readset,related_same,20,47,1,EXECUTE,published_after_gate_recheck,16.66674902662635,4.596743732690811,20.251234350518555,61.52570059116002
readset,related_same,20,48,1,EXECUTE,published_after_gate_recheck,15.757994260638952,4.30407514795661,20.251234350518555,61.52570059116002
readset,related_same,20,49,1,EXECUTE,published_after_gate_recheck,19.065227825194597,4.471147898584604,20.251234350518555,61.52570059116002
readset,related_same,20,50,1,EXECUTE,published_after_gate_recheck,15.41614206507802,4.099530633538961,20.251234350518555,61.52570059116002
readset,related_same,20,51,1,EXECUTE,published_after_gate_recheck,15.77705005183816,4.756262991577387,20.251234350518555,61.52570059116002
readset,related_same,20,52,1,EXECUTE,published_after_gate_recheck,18.40401766821742,4.385246895253658,20.251234350518555,61.52570059116002
readset,related_same,20,53,1,EXECUTE,published_after_gate_recheck,16.69808803126216,4.896936938166618,20.251234350518555,61.52570059116002
readset,related_same,20,54,1,EXECUTE,published_after_gate_recheck,15.879421029239893,4.210480023175478,20.251234350518555,61.52570059116002
readset,related_same,20,55,1,EXECUTE,published_after_gate_recheck,16.236141324043274,4.228012636303902,20.251234350518555,61.52570059116002
readset,related_same,20,56,1,EXECUTE,published_after_gate_recheck,18.895559944212437,4.68407804146409,20.251234350518555,61.52570059116002
readset,related_same,20,57,1,EXECUTE,published_after_gate_recheck,15.441871248185635,3.857336938381195,20.251234350518555,61.52570059116002
readset,related_same,20,58,1,EXECUTE,published_after_gate_recheck,14.860068913549185,3.856835886836052,20.251234350518555,61.52570059116002
readset,related_same,20,59,1,EXECUTE,published_after_gate_recheck,14.396098908036947,3.9607412181794643,20.251234350518555,61.52570059116002
readset,related_same,20,60,1,EXECUTE,published_after_gate_recheck,15.553119126707315,4.6497127041220665,20.251234350518555,61.52570059116002
readset,related_same,20,61,1,EXECUTE,published_after_gate_recheck,18.32154393196106,4.231499042361975,20.251234350518555,61.52570059116002
readset,related_same,20,62,1,EXECUTE,published_after_gate_recheck,13.114613946527243,3.7851608358323574,20.251234350518555,61.52570059116002
readset,related_same,20,63,1,EXECUTE,published_after_gate_recheck,13.801883906126022,3.9910366758704185,20.251234350518555,61.52570059116002
readset,related_same,20,64,1,EXECUTE,published_after_gate_recheck,15.134844928979874,4.70434594899416,20.251234350518555,61.52570059116002
readset,related_same,20,65,1,EXECUTE,published_after_gate_recheck,17.577147111296654,4.6926140785217285,20.251234350518555,61.52570059116002
readset,related_same,20,66,1,EXECUTE,published_after_gate_recheck,15.987144317477942,4.787281155586243,20.251234350518555,61.52570059116002
readset,related_same,20,67,1,EXECUTE,published_after_gate_recheck,16.241852194070816,4.761373158544302,20.251234350518555,61.52570059116002
readset,related_same,20,68,1,EXECUTE,published_after_gate_recheck,15.345499850809574,3.989183809608221,20.251234350518555,61.52570059116002
readset,related_same,20,69,1,EXECUTE,published_after_gate_recheck,14.643493108451366,4.21032914891839,20.251234350518555,61.52570059116002
readset,related_same,20,70,1,EXECUTE,published_after_gate_recheck,15.182664152234793,4.342736676335335,20.251234350518555,61.52570059116002
readset,related_same,20,71,1,EXECUTE,published_after_gate_recheck,15.256011858582497,4.302351735532284,20.251234350518555,61.52570059116002
readset,related_same,20,72,1,EXECUTE,published_after_gate_recheck,14.713964890688658,4.283457063138485,20.251234350518555,61.52570059116002
readset,related_same,20,73,1,EXECUTE,published_after_gate_recheck,15.101101249456406,4.504721146076918,20.251234350518555,61.52570059116002
readset,related_same,20,74,1,EXECUTE,published_after_gate_recheck,20.192313008010387,5.147146992385387,20.251234350518555,61.52570059116002
readset,related_same,20,75,1,EXECUTE,published_after_gate_recheck,16.27214765176177,4.662667866796255,20.251234350518555,61.52570059116002
readset,related_same,20,76,1,EXECUTE,published_after_gate_recheck,15.770167112350464,4.332548007369041,20.251234350518555,61.52570059116002
readset,related_same,20,77,1,EXECUTE,published_after_gate_recheck,19.348840694874525,5.226314999163151,20.251234350518555,61.52570059116002
readset,related_same,20,78,1,EXECUTE,published_after_gate_recheck,15.300014056265354,4.078853409737349,20.251234350518555,61.52570059116002
readset,related_same,20,79,1,EXECUTE,published_after_gate_recheck,15.744587872177362,4.465738777071238,20.251234350518555,61.52570059116002
readset,related_same,20,80,1,EXECUTE,published_after_gate_recheck,17.289516981691122,4.539556801319122,20.251234350518555,61.52570059116002
