version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,29,0,REVOKE,context_version_changed_at_publish,218.1123630143702,11.657396797090769,197.33308400426202,0.0
global,related_same,500,30,0,REVOKE,context_version_changed_at_publish,107.01833292841911,30.881313141435385,197.33308400426202,0.0
global,related_same,500,31,0,REVOKE,context_version_changed_at_publish,28.042173944413662,8.749600034207106,197.33308400426202,0.0
global,related_same,500,32,0,REVOKE,context_version_changed_at_publish,66.01155828684568,21.035735961049795,197.33308400426202,0.0
global,related_same,500,33,0,REVOKE,context_version_changed_at_publish,59.71430102363229,13.736017048358917,197.33308400426202,0.0
global,related_same,500,34,0,REVOKE,context_version_changed_at_publish,58.387459721416235,36.73181217163801,197.33308400426202,0.0
global,related_same,500,35,0,REVOKE,context_version_changed_at_publish,38.86550618335605,10.371492709964514,197.33308400426202,0.0
global,related_same,500,36,0,REVOKE,context_version_changed_at_publish,26.020069606602192,9.665208403021097,197.33308400426202,0.0
global,related_same,500,37,0,REVOKE,context_version_changed_at_publish,31.947894021868706,11.26218494027853,197.33308400426202,0.0
global,related_same,500,38,0,REVOKE,context_version_changed_at_publish,37.87498688325286,26.468461379408836,197.33308400426202,0.0
global,related_same,500,39,0,REVOKE,context_version_changed_at_publish,48.84847905486822,21.45900996401906,197.33308400426202,0.0
global,related_same,500,40,0,REVOKE,context_version_changed_at_publish,68.78933124244213,47.33222397044301,197.33308400426202,0.0
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,32.755299005657434,13.28257704153657,197.33308400426202,0.0
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,52.295017056167126,29.177004005759954,197.33308400426202,0.0
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,30.869921203702688,10.731338057667017,197.33308400426202,0.0
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,65.41207293048501,10.208166670054197,197.33308400426202,0.0
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,35.25111312046647,10.590112768113613,197.33308400426202,0.0
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,37.26443089544773,11.15100597962737,197.33308400426202,0.0
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,111.11018108204007,65.36470400169492,197.33308400426202,0.0
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,37.08808030933142,12.461946345865726,197.33308400426202,0.0
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,100.9944980032742,67.86815216764808,197.33308400426202,0.0
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,39.98600784689188,10.764239821583033,197.33308400426202,0.0
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,104.70022214576602,76.73395099118352,197.33308400426202,0.0
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,28.132574167102575,10.546502191573381,197.33308400426202,0.0
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,27.29092538356781,10.984242893755436,197.33308400426202,0.0
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,30.72177292779088,10.429932735860348,197.33308400426202,0.0
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,22.328761871904135,11.14647788926959,197.33308400426202,0.0
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,38.181642070412636,11.684507131576538,197.33308400426202,0.0
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,64.72420319914818,11.19574997574091,197.33308400426202,0.0
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,290.81004904583097,271.8610381707549,197.33308400426202,0.0
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,267.97981560230255,11.073892004787922,197.33308400426202,0.0
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,31.2578990124166,12.160440906882286,197.33308400426202,0.0
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,28.44216488301754,10.248413309454918,197.33308400426202,0.0
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,42.27435169741511,11.608866043388844,197.33308400426202,0.0
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,41.51944583281875,21.35291090235114,197.33308400426202,0.0
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,41.07216699048877,11.157758999615908,197.33308400426202,0.0
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,36.66829178109765,10.303676128387451,197.33308400426202,0.0
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,37.51858789473772,18.77842005342245,197.33308400426202,0.0
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,55.369697976857424,11.930669192224741,197.33308400426202,0.0
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,28.903279919177294,11.267655063420534,197.33308400426202,0.0
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,25.09248908609152,10.885077062994242,197.33308400426202,0.0
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,65.70123601704836,10.46341611072421,197.33308400426202,0.0
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,29.146747197955847,11.445499025285244,197.33308400426202,0.0
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,55.757525842636824,10.016636922955513,197.33308400426202,0.0
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,45.33444484695792,18.686116207391024,197.33308400426202,0.0
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,30.38420993834734,11.16419117897749,197.33308400426202,0.0
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,29.447973240166903,9.512410964816809,197.33308400426202,0.0
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,46.86556803062558,20.593645982444286,197.33308400426202,0.0
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,27.940864209085703,10.181756690144539,197.33308400426202,0.0
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,28.126743156462908,10.714626871049404,197.33308400426202,0.0
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,127.20166891813278,10.616111569106579,197.33308400426202,0.0
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,50.42490782216191,24.862637277692556,197.33308400426202,0.0
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,107.09986602887511,17.07995217293501,197.33308400426202,0.0
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,125.89792208746076,15.207007993012667,197.33308400426202,0.0
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,30.66069819033146,11.2660420127213,197.33308400426202,0.0
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,27.619190979748964,11.385275982320309,197.33308400426202,0.0
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,54.594773799180984,14.815553091466427,197.33308400426202,0.0
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,27.040685061365366,11.79188909009099,197.33308400426202,0.0
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,51.00032780319452,31.06714179739356,197.33308400426202,0.0
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,161.218065302819,11.39461388811469,197.33308400426202,0.0
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,157.32635091990232,101.94866824895144,197.33308400426202,0.0
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,106.21942300349474,15.86890034377575,197.33308400426202,0.0
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,66.77196500822902,30.096960719674826,197.33308400426202,0.0
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,46.16795014590025,11.650793720036745,197.33308400426202,0.0
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,37.76998911052942,11.175262276083231,197.33308400426202,0.0
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,28.070928063243628,9.617928881198168,197.33308400426202,0.0
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,46.86481738463044,27.201698161661625,197.33308400426202,0.0
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,43.860008008778095,19.649014342576265,197.33308400426202,0.0
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,44.63748773559928,24.160258937627077,197.33308400426202,0.0
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,27.316082268953323,10.865400079637766,197.33308400426202,0.0
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,83.67980504408479,67.1388441696763,197.33308400426202,0.0
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,34.85883679240942,10.765172075480223,196.83013773252603,11.989193098110997
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,31.307853292673826,11.645263060927391,196.83013773252603,11.989193098110997
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,29.73562339320779,11.329711880534887,196.83013773252603,11.989193098110997
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,49.77770382538438,11.552799958735704,196.83013773252603,11.989193098110997
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,133.54450184851885,30.928912106901407,196.83013773252603,11.989193098110997
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,151.87844773754478,11.043976061046124,196.83013773252603,11.989193098110997
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,165.86601687595248,11.660092044621706,196.83013773252603,11.989193098110997
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,143.6138479039073,124.3495256640017,196.83013773252603,11.989193098110997
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,80.64713375642896,9.677590802311897,196.83013773252603,11.989193098110997
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,74.37394093722105,11.499110143631697,196.83013773252603,11.989193098110997
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,29.240282718092203,11.107193771749735,196.83013773252603,11.989193098110997
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,135.32166695222259,95.6733119674027,196.83013773252603,11.989193098110997
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,102.57749864831567,58.51377686485648,196.83013773252603,11.989193098110997
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,37.28660335764289,17.451469786465168,196.83013773252603,11.989193098110997
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,48.13053272664547,12.571090832352638,196.83013773252603,11.989193098110997
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,31.567479949444532,11.1192069016397,196.83013773252603,11.989193098110997
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,32.030988950282335,11.605318635702133,196.83013773252603,11.989193098110997
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,298.2229799963534,172.85939119756222,196.83013773252603,11.989193098110997
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,542.4237106926739,14.066207222640514,196.83013773252603,11.989193098110997
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,30.391904059797525,10.462403763085604,196.83013773252603,11.989193098110997
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,31.686384230852127,10.6065240688622,196.83013773252603,11.989193098110997
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,28.605150990188122,11.578548233956099,196.83013773252603,11.989193098110997
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,28.77167286351323,10.26235893368721,196.83013773252603,11.989193098110997
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,123.98783816024661,13.989983592182398,196.83013773252603,11.989193098110997
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,41.57387791201472,21.684593986719847,196.83013773252603,11.989193098110997
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,68.96121427416801,11.593366041779518,196.83013773252603,11.989193098110997
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,101.47709399461746,54.14886586368084,196.83013773252603,11.989193098110997
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,87.8485981374979,51.85845820233226,196.83013773252603,11.989193098110997
readset,related_same,500,28,1,EXECUTE,published_after_gate_recheck,85.04160027951002,10.898240841925144,196.83013773252603,11.989193098110997
readset,related_same,500,29,1,EXECUTE,published_after_gate_recheck,37.28994820266962,10.37715282291174,196.83013773252603,11.989193098110997
readset,related_same,500,30,1,EXECUTE,published_after_gate_recheck,26.95074724033475,11.119747068732977,196.83013773252603,11.989193098110997
readset,related_same,500,31,1,EXECUTE,published_after_gate_recheck,165.4164930805564,18.187670968472958,196.83013773252603,11.989193098110997
readset,related_same,500,32,1,EXECUTE,published_after_gate_recheck,42.00794314965606,11.19227334856987,196.83013773252603,11.989193098110997
readset,related_same,500,33,1,EXECUTE,published_after_gate_recheck,32.1063413284719,11.323168873786926,196.83013773252603,11.989193098110997
readset,related_same,500,34,1,EXECUTE,published_after_gate_recheck,32.830760814249516,11.259470134973526,196.83013773252603,11.989193098110997
readset,related_same,500,35,1,EXECUTE,published_after_gate_recheck,80.2280381321907,58.31940285861492,196.83013773252603,11.989193098110997
