version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
readset,unrelated,20,99,1,EXECUTE,published_after_gate_recheck,13.821600936353207,3.5865791141986847,20.243107327951698,63.434876615101736
global,related_same,20,0,1,EXECUTE,published_after_gate_recheck,16.871863044798374,4.5037297531962395,20.024597772236355,52.61160819701887
global,related_same,20,1,1,EXECUTE,published_after_gate_recheck,14.25089593976736,4.242700058966875,20.024597772236355,52.61160819701887
global,related_same,20,2,1,EXECUTE,published_after_gate_recheck,13.76060675829649,3.996999002993107,20.024597772236355,52.61160819701887
global,related_same,20,3,0,REVOKE,context_version_changed_at_publish,16.882163006812334,7.1432520635426044,20.024597772236355,52.61160819701887
global,related_same,20,4,1,EXECUTE,published_after_gate_recheck,13.630763161927462,4.061530344188213,20.024597772236355,52.61160819701887
global,related_same,20,5,1,EXECUTE,published_after_gate_recheck,14.133587013930082,4.129898734390736,20.024597772236355,52.61160819701887
global,related_same,20,6,1,EXECUTE,published_after_gate_recheck,14.21052124351263,3.881612326949835,20.024597772236355,52.61160819701887
global,related_same,20,7,1,EXECUTE,published_after_gate_recheck,14.165467116981745,3.835605923086405,20.024597772236355,52.61160819701887
global,related_same,20,8,1,EXECUTE,published_after_gate_recheck,14.088582247495651,4.038545768707991,20.024597772236355,52.61160819701887
global,related_same,20,9,1,EXECUTE,published_after_gate_recheck,13.747532851994038,3.611976746469736,20.024597772236355,52.61160819701887
global,related_same,20,10,0,REVOKE,context_version_changed_at_publish,16.69061416760087,6.530772894620895,20.024597772236355,52.61160819701887
global,related_same,20,11,1,EXECUTE,published_after_gate_recheck,14.297042973339558,4.257427994161844,20.024597772236355,52.61160819701887
global,related_same,20,12,1,EXECUTE,published_after_gate_recheck,14.70122067257762,4.480366129428148,20.024597772236355,52.61160819701887
global,related_same,20,13,1,EXECUTE,published_after_gate_recheck,14.03586333617568,3.9932718500494957,20.024597772236355,52.61160819701887
global,related_same,20,14,1,EXECUTE,published_after_gate_recheck,14.740275219082832,4.029400181025267,20.024597772236355,52.61160819701887
global,related_same,20,15,1,EXECUTE,published_after_gate_recheck,13.927349355071783,3.84726794436574,20.024597772236355,52.61160819701887
global,related_same,20,16,1,EXECUTE,published_after_gate_recheck,17.21473690122366,3.6647156812250614,20.024597772236355,52.61160819701887
global,related_same,20,17,1,EXECUTE,published_after_gate_recheck,15.414699912071228,4.305386915802956,20.024597772236355,52.61160819701887
global,related_same,20,18,1,EXECUTE,published_after_gate_recheck,18.63289810717106,4.303364083170891,20.024597772236355,52.61160819701887
global,related_same,20,19,1,EXECUTE,published_after_gate_recheck,16.981981229037046,4.919329192489386,20.024597772236355,52.61160819701887
global,related_same,20,20,1,EXECUTE,published_after_gate_recheck,17.226669937372208,6.123990286141634,20.024597772236355,52.61160819701887
global,related_same,20,21,1,EXECUTE,published_after_gate_recheck,15.536248218268156,4.183067940175533,20.024597772236355,52.61160819701887
global,related_same,20,22,1,EXECUTE,published_after_gate_recheck,15.777732245624065,4.5767067931592464,20.024597772236355,52.61160819701887
global,related_same,20,23,1,EXECUTE,published_after_gate_recheck,17.613614909350872,4.597866907715797,20.024597772236355,52.61160819701887
global,related_same,20,24,1,EXECUTE,published_after_gate_recheck,16.19254006072879,4.562721122056246,20.024597772236355,52.61160819701887
global,related_same,20,25,1,EXECUTE,published_after_gate_recheck,15.349137131124735,4.461320117115974,20.024597772236355,52.61160819701887
global,related_same,20,26,1,EXECUTE,published_after_gate_recheck,15.697850845754147,3.7943492643535137,20.024597772236355,52.61160819701887
global,related_same,20,27,1,EXECUTE,published_after_gate_recheck,15.107634011656046,4.0492769330739975,20.024597772236355,52.61160819701887
global,related_same,20,28,1,EXECUTE,published_after_gate_recheck,15.953761991113424,4.0650758892297745,20.024597772236355,52.61160819701887
global,related_same,20,29,1,EXECUTE,published_after_gate_recheck,18.854693975299597,4.224054981023073,20.024597772236355,52.61160819701887
global,related_same,20,30,1,EXECUTE,published_after_gate_recheck,14.442044775933027,4.278957843780518,20.024597772236355,52.61160819701887
global,related_same,20,31,1,EXECUTE,published_after_gate_recheck,14.82295012101531,4.465246573090553,20.024597772236355,52.61160819701887
global,related_same,20,32,0,REVOKE,context_version_changed_at_publish,16.541944816708565,6.186707876622677,20.024597772236355,52.61160819701887
global,related_same,20,33,1,EXECUTE,published_after_gate_recheck,14.779317658394575,4.316709004342556,20.024597772236355,52.61160819701887
global,related_same,20,34,1,EXECUTE,published_after_gate_recheck,14.955359045416117,4.280601162463427,20.024597772236355,52.61160819701887
global,related_same,20,35,0,REVOKE,context_version_changed_at_publish,21.966102067381144,10.319350752979517,20.024597772236355,52.61160819701887
global,related_same,20,36,1,EXECUTE,published_after_gate_recheck,15.131980180740356,4.091958049684763,20.024597772236355,52.61160819701887
global,related_same,20,37,1,EXECUTE,published_after_gate_recheck,14.18400090187788,3.926467150449753,20.024597772236355,52.61160819701887
global,related_same,20,38,0,REVOKE,context_version_changed_at_publish,17.509379889816046,6.391300819814205,20.024597772236355,52.61160819701887
global,related_same,20,39,1,EXECUTE,published_after_gate_recheck,14.571196865290403,3.753622993826866,20.024597772236355,52.61160819701887
global,related_same,20,40,1,EXECUTE,published_after_gate_recheck,14.308604877442122,4.204317927360535,20.024597772236355,52.61160819701887
global,related_same,20,41,1,EXECUTE,published_after_gate_recheck,13.99610796943307,3.6752349697053432,20.024597772236355,52.61160819701887
global,related_same,20,42,1,EXECUTE,published_after_gate_recheck,16.34189998731017,4.924047738313675,20.024597772236355,52.61160819701887
global,related_same,20,43,1,EXECUTE,published_after_gate_recheck,14.76780604571104,4.017747938632965,20.024597772236355,52.61160819701887
global,related_same,20,44,1,EXECUTE,published_after_gate_recheck,14.343451242893934,3.9059482514858246,20.024597772236355,52.61160819701887
global,related_same,20,45,1,EXECUTE,published_after_gate_recheck,16.208860091865063,3.9517441764473915,20.024597772236355,52.61160819701887
global,related_same,20,46,1,EXECUTE,published_after_gate_recheck,14.76947870105505,3.8407258689403534,20.024597772236355,52.61160819701887
global,related_same,20,47,1,EXECUTE,published_after_gate_recheck,14.875879045575857,4.484011791646481,20.024597772236355,52.61160819701887
global,related_same,20,48,0,REVOKE,context_version_changed_at_publish,16.826117876917124,6.346235983073711,20.024597772236355,52.61160819701887
global,related_same,20,49,1,EXECUTE,published_after_gate_recheck,14.252149034291506,4.05521783977747,20.024597772236355,52.61160819701887
global,related_same,20,50,1,EXECUTE,published_after_gate_recheck,14.527906198054552,4.1527519933879375,20.024597772236355,52.61160819701887
global,related_same,20,51,1,EXECUTE,published_after_gate_recheck,15.00229723751545,4.5546251349151134,20.024597772236355,52.61160819701887
global,related_same,20,52,1,EXECUTE,published_after_gate_recheck,16.10044715926051,3.9894147776067257,20.024597772236355,52.61160819701887
global,related_same,20,53,1,EXECUTE,published_after_gate_recheck,15.735311899334192,4.265592899173498,20.024597772236355,52.61160819701887
global,related_same,20,54,1,EXECUTE,published_after_gate_recheck,14.665053226053715,4.201722797006369,20.024597772236355,52.61160819701887
global,related_same,20,55,1,EXECUTE,published_after_gate_recheck,16.554849222302437,4.451280925422907,20.024597772236355,52.61160819701887
global,related_same,20,56,1,EXECUTE,published_after_gate_recheck,14.626150019466877,3.9529171772301197,20.024597772236355,52.61160819701887
global,related_same,20,57,1,EXECUTE,published_after_gate_recheck,15.51491767168045,4.413539543747902,20.024597772236355,52.61160819701887
global,related_same,20,58,1,EXECUTE,published_after_gate_recheck,15.6065602786839,4.120880737900734,20.024597772236355,52.61160819701887
global,related_same,20,59,1,EXECUTE,published_after_gate_recheck,14.62228363379836,4.01104474440217,20.024597772236355,52.61160819701887
global,related_same,20,60,1,EXECUTE,published_after_gate_recheck,14.74336115643382,3.96898714825511,20.024597772236355,52.61160819701887
global,related_same,20,61,0,REVOKE,context_version_changed_at_publish,17.110651824623346,6.803554017096758,20.024597772236355,52.61160819701887
global,related_same,20,62,1,EXECUTE,published_after_gate_recheck,15.026892069727182,4.520570859313011,20.024597772236355,52.61160819701887
global,related_same,20,63,1,EXECUTE,published_after_gate_recheck,14.182738959789276,3.9919191040098667,20.024597772236355,52.61160819701887
global,related_same,20,64,0,REVOKE,context_version_changed_at_publish,18.37397227063775,8.627776987850666,20.024597772236355,52.61160819701887
global,related_same,20,65,1,EXECUTE,published_after_gate_recheck,15.73985069990158,4.5728301629424095,20.024597772236355,52.61160819701887
global,related_same,20,66,1,EXECUTE,published_after_gate_recheck,15.91291418299079,3.955080173909664,20.024597772236355,52.61160819701887
global,related_same,20,67,0,REVOKE,context_version_changed_at_publish,19.56870360299945,8.077745325863361,20.024597772236355,52.61160819701887
global,related_same,20,68,1,EXECUTE,published_after_gate_recheck,15.287832356989384,4.212462808936834,20.024597772236355,52.61160819701887
global,related_same,20,69,1,EXECUTE,published_after_gate_recheck,16.34106831625104,4.336356185376644,20.024597772236355,52.61160819701887
global,related_same,20,70,0,REVOKE,context_version_changed_at_publish,18.161152955144644,6.814524997025728,20.024597772236355,52.61160819701887
global,related_same,20,71,1,EXECUTE,published_after_gate_recheck,15.086404047906399,4.103838931769133,20.024597772236355,52.61160819701887
global,related_same,20,72,1,EXECUTE,published_after_gate_recheck,14.963764231652021,4.310096148401499,20.024597772236355,52.61160819701887
global,related_same,20,73,0,REVOKE,context_version_changed_at_publish,19.36847809702158,8.103934116661549,20.024597772236355,52.61160819701887
global,related_same,20,74,1,EXECUTE,published_after_gate_recheck,14.79413639754057,4.01960127055645,20.024597772236355,52.61160819701887
global,related_same,20,75,1,EXECUTE,published_after_gate_recheck,15.018175821751356,4.397079814225435,20.024597772236355,52.61160819701887
global,related_same,20,76,0,REVOKE,context_version_changed_at_publish,19.87050985917449,8.518061134964228,20.024597772236355,52.61160819701887
global,related_same,20,77,1,EXECUTE,published_after_gate_recheck,14.666836708784103,4.036182072013617,20.024597772236355,52.61160819701887
global,related_same,20,78,1,EXECUTE,published_after_gate_recheck,15.83251403644681,4.433728288859129,20.024597772236355,52.61160819701887
global,related_same,20,79,0,REVOKE,context_version_changed_at_publish,21.924542728811502,11.033931281417608,20.024597772236355,52.61160819701887
global,related_same,20,80,1,EXECUTE,published_after_gate_recheck,18.412084318697453,4.219536203891039,20.024597772236355,52.61160819701887
global,related_same,20,81,1,EXECUTE,published_after_gate_recheck,16.227013897150755,4.055188037455082,20.024597772236355,52.61160819701887
global,related_same,20,82,1,EXECUTE,published_after_gate_recheck,17.454457003623247,4.276063293218613,20.024597772236355,52.61160819701887
global,related_same,20,83,1,EXECUTE,published_after_gate_recheck,15.735401771962643,4.212382715195417,20.024597772236355,52.61160819701887
global,related_same,20,84,1,EXECUTE,published_after_gate_recheck,14.54742206260562,3.9666020311415195,20.024597772236355,52.61160819701887
global,related_same,20,85,1,EXECUTE,published_after_gate_recheck,20.414981059730053,4.615009296685457,20.024597772236355,52.61160819701887
global,related_same,20,86,1,EXECUTE,published_after_gate_recheck,14.40262096002698,4.10377886146307,20.024597772236355,52.61160819701887
global,related_same,20,87,1,EXECUTE,published_after_gate_recheck,15.173646621406078,4.370761103928089,20.024597772236355,52.61160819701887
global,related_same,20,88,1,EXECUTE,published_after_gate_recheck,19.034121185541153,4.100985359400511,20.024597772236355,52.61160819701887
global,related_same,20,89,1,EXECUTE,published_after_gate_recheck,15.452891122549772,4.472631029784679,20.024597772236355,52.61160819701887
global,related_same,20,90,1,EXECUTE,published_after_gate_recheck,14.48933407664299,4.15237108245492,20.024597772236355,52.61160819701887
global,related_same,20,91,0,REVOKE,context_version_changed_at_publish,16.154056880623102,5.692460108548403,20.024597772236355,52.61160819701887
global,related_same,20,92,1,EXECUTE,published_after_gate_recheck,16.048208810389042,4.942713305354118,20.024597772236355,52.61160819701887
global,related_same,20,93,1,EXECUTE,published_after_gate_recheck,17.19423895701766,5.955222994089127,20.024597772236355,52.61160819701887
global,related_same,20,94,0,REVOKE,context_version_changed_at_publish,17.26437034085393,5.4241870529949665,20.024597772236355,52.61160819701887
global,related_same,20,95,1,EXECUTE,published_after_gate_recheck,13.534361962229013,3.7082270719110966,20.024597772236355,52.61160819701887
global,related_same,20,96,1,EXECUTE,published_after_gate_recheck,15.914166811853647,4.724783822894096,20.024597772236355,52.61160819701887
global,related_same,20,97,0,REVOKE,context_version_changed_at_publish,19.64242197573185,8.49154219031334,20.024597772236355,52.61160819701887
global,related_same,20,98,1,EXECUTE,published_after_gate_recheck,17.220719251781702,5.713679827749729,20.024597772236355,52.61160819701887
global,related_same,20,99,1,EXECUTE,published_after_gate_recheck,15.14568505808711,3.9981012232601643,20.024597772236355,52.61160819701887
readset,related_same,20,0,1,EXECUTE,published_after_gate_recheck,18.809388857334852,4.165185149759054,20.16331421377278,61.23365551118321
readset,related_same,20,1,1,EXECUTE,published_after_gate_recheck,15.943732112646103,4.047604277729988,20.16331421377278,61.23365551118321
readset,related_same,20,2,1,EXECUTE,published_after_gate_recheck,15.19843377172947,3.92846018075943,20.16331421377278,61.23365551118321
readset,related_same,20,3,1,EXECUTE,published_after_gate_recheck,17.81863020732999,4.238602239638567,20.16331421377278,61.23365551118321
readset,related_same,20,4,1,EXECUTE,published_after_gate_recheck,15.815041027963161,4.1740210726857185,20.16331421377278,61.23365551118321
readset,related_same,20,5,1,EXECUTE,published_after_gate_recheck,15.071857254952192,3.7773866206407547,20.16331421377278,61.23365551118321
